Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
PAPER,8.81411270528685,1.7521008338897193,58.89299203661913,167.152404652991,-108.2594132357035,-0.6420646575453902,3399.8716822647857
PHARMACEUTICALS,7.131661570385027,1.7910019928403698,39.34850469091854,90.08106985620061,-50.732565224026494,-0.5574210127534188,32978.16720282593
RAILROADS,5.907970578607138,1.5998625798526998,31.747208926211247,57.465226751958674,-25.718018036130818,-0.3749464211505752,3681.6551046456148
REFINING,8.894736544021356,1.7148506108238226,79.86243247598321,175.9705195869773,-96.10808711099403,-0.5437398130054705,3862.118854522705
RESTAURANTS,7.8662776007494015,1.5380497604671681,28.394219398647813,66.60855701337628,-38.214337614728464,-0.5527174735929773,2645.682632446289
RETAILERS,6.348562337982535,1.7249859615865453,30.58384647377129,68.46405268748971,-37.880206275425884,-0.5180976915671496,9082.244766235352
RETAIL_REITS,6.995793588011064,1.5829423340345483,65.36182851515169,144.24300550414222,-78.88117698899055,-0.5161933805636094,3714.6615142822266
SOVEREIGN,6.332178291905327,1.6764837501475682,38.06868600906585,110.05377708268472,-71.9850911149124,-0.6466007399642579,69033.49472351074
SUPERMARKETS,9.0,1.4289480630409417,60.18752567764634,98.46225434692902,-38.274728669282666,-0.37123343883572313,2474.8051681518555
SUPRANATIONAL,1.1983336508406484,1.7858436637555712,17.477704027110963,33.67609990254187,-16.198395967555786,-0.4453758455307621,99041.18627738953
TECHNOLOGY,5.724964812628828,1.6998055551409277,38.585178466202976,98.70078228924405,-60.11560376842309,-0.6050672065482149,54693.48119294052
TOBACCO,7.525714844698838,1.744639651670778,51.206275317070165,90.60561122648139,-39.39933590941122,-0.4401122453755254,14237.692023131713
TRANSPORTATION_SERVICES,7.313928285225398,1.7559026972715575,61.73435066338795,112.82693891299908,-51.09258838714417,-0.43414705733700454,9795.508033752441
UTILITY_OTHER,8.0,1.218999981880188,78.36759948730469,172.83270263671875,-94.46510314941406,-0.5465695858001709,367.6679878234863
WIRELESS,7.15054433316172,1.9853554999723597,53.70412060026993,123.34628621303575,-69.64216750913485,-0.5637846383210753,6081.732464102936
WIRELINES,8.236405189998885,1.668276150511201,50.614513426827905,106.4397861144806,-55.825272866746595,-0.5310103527191253,20310.019886845705
INDEX,5.874037699807615,1.7124461731988334,47.92308315188528,107.32916918916418,-59.40608605170636,-0.5194330260567188,1203068.0406186674
