Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
PHARMACEUTICALS,9.063515819689151,7.436535910555632,138.59582346917065,189.37804578118923,-50.7822223120186,-0.2724490527397754,26813.001167297363
RAILROADS,8.152045102322623,7.047525149360744,118.35639032206053,168.32939868418705,-49.97300836212652,-0.33426587968277266,7539.82050547966
REFINING,9.185357728845544,7.06925410976633,242.36301891150327,453.6536530700779,-211.29063415857468,-0.46731936120861606,1616.6145858764648
RESTAURANTS,8.0,7.6101858890291245,92.04725630294095,144.19640732956864,-52.149151026627706,-0.35723713674367463,3990.1938247680664
RETAILERS,9.256153758089994,6.944517047557117,188.30578861604548,266.2485361247398,-77.9427475086943,-0.28910901773005965,11544.450928689577
RETAIL_REITS,8.851900924911622,7.058902596476079,213.14413253112602,251.04618628003152,-37.902053748905416,-0.13598402707459262,8274.06224822998
SOVEREIGN,8.999072335179672,6.85826494899414,180.43049148152005,255.86295766226834,-75.43246618074824,-0.28511591630641864,72023.1653900171
SUPERMARKETS,8.61845669550721,7.209458984024621,164.53082799081722,218.70643202470217,-54.17560403388497,-0.2658110585655818,2800.184700012207
TECHNOLOGY,9.251707215415378,7.03690152271984,258.65603152484675,322.6042401853528,-63.94820866050609,-0.2153717599752592,20949.46759414673
TOBACCO,9.0,7.296120185924818,127.55749687364292,186.95542836155062,-59.397931487907655,-0.31919251970695856,7748.252834320068
TRANSPORTATION_SERVICES,8.432732636385364,7.324771174430797,158.99428489017885,213.6236691603182,-54.629384270139376,-0.26223685092467025,8438.135654449463
UTILITY_OTHER,9.0,7.05236291885376,221.72848510742188,236.93609619140625,-15.207611083984375,-0.06418442726135254,362.9020935058594
WIRELESS,9.377964980645437,6.815049711340864,188.75101438326573,275.4938839272943,-86.74286954402858,-0.3230818665030537,13853.910572052002
WIRELINES,8.463744416487435,6.842334028118427,133.62442635023666,198.81111141374686,-65.18668506351023,-0.3281569545421916,31102.98320388794
INDEX,8.944348709424695,6.9937168629945,213.31640449382584,302.9323679383354,-89.61596345844872,-0.27277125419309406,708367.1159727707
