Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
INTEGRATED,4.783450318721211,4.796620753028736,91.35162941432299,114.23996616660675,-22.888336752283756,-0.1807213472579545,10203.060985565186
LEISURE,6.0,4.712163107408717,82.76864957713379,95.43974268689422,-12.671093109760438,-0.13396418074529887,2406.194766998291
LIFE,5.739717822859588,4.365138595579954,228.18936510504082,326.79476565351905,-98.60540328367163,-0.21327531682424553,7607.628285820007
LOCAL_AUTHORITIES,3.7951238411663155,4.661769781349775,73.5580448818303,80.40428290511063,-6.846238023280319,-0.09012331963891036,21176.660411834717
MEDIA_ENTERTAINMENT,7.0,4.198286056518555,141.668701171875,175.63969421386716,-33.97099304199219,-0.19341295957565305,1020.6603795005799
METALS_AND_MINING,5.9039606588852065,4.243807018756489,105.59720281914471,146.27590329763447,-40.67870047848977,-0.2728139385064095,3823.5192260742188
MIDSTREAM,7.0,5.7324280738830575,123.576904296875,178.81100463867188,-55.23410034179688,-0.308896541595459,1047.7944526672363
NON_CAPTIVE_CONSUMER,6.0,3.80192494392395,286.0069885253906,330.9817199707031,-44.9747314453125,-0.13588285446166992,2701.3193130493164
NON_CAPTIVE_DIVERSIFIED,4.878320596347605,4.616510495013368,215.7491872450403,321.21789726656664,-105.46871002152632,-0.28316895254501817,18480.02116394043
OIL_FIELD_SERVICES,5.0245501276602855,4.8633945214308945,120.52170168520254,137.18092728475872,-16.659225599556198,-0.1352114339481658,2447.6266288757324
OWNED_NO_GUARANTEE,2.5992303929320055,4.4243693463452285,131.41961978986131,166.65867498006824,-35.23905519020691,-0.1618762053037372,32369.324298858643
P&C,5.294996280364327,4.565199906820348,192.0057895355792,310.46716816656675,-118.46137863098751,-0.22682002174518204,10054.568946873016
PHARMACEUTICALS,4.930829935590617,4.8335034399286965,85.67812487334344,100.49464886796288,-14.81652399461945,-0.13569144977310146,22424.0404586792
PIPELINES,6.40946191832173,4.034946709219222,140.08195039503607,173.01972826434283,-32.93777786930677,-0.17852343831506914,2352.903881378174
PSLOAN_NON_PFANDBRIEFE,1.9061154937990197,4.158540870143806,148.81153628066932,145.31706785740246,3.4944684232668277,0.05837409418179091,11223.679733276367
RAILROADS,6.564847646864161,5.092118849503795,131.69852028058006,148.9000293491678,-17.201509068587736,-0.04201229192099818,3475.247662922211
REITS,6.511736616495234,4.694703545741599,239.67654503195325,288.4898273502254,-48.81328231827219,-0.1711965562767757,8011.027862548828
RESTAURANTS,7.0,5.009790897369385,167.8663024902344,189.70069885253906,-21.834396362304688,-0.11509919166564941,648.604133605957
RETAILERS,5.156197903900408,4.527241048314227,93.78415600606597,108.54443963991582,-14.760283633849868,-0.12610350281199348,16193.722448348999
SOVEREIGN,3.31258345449424,4.183711073865378,95.16058823260803,126.28425976332868,-31.12367153072064,-0.22740723210657998,9131.434066772461
SUPERMARKETS,7.0,3.8551761315286117,156.5118877602436,164.1620007878141,-7.650113027570489,-0.043176003342434516,793.838773727417
SUPRANATIONAL,1.118926370931972,4.582835791818093,42.05384144260543,47.39544406791742,-5.341602625311973,-0.12878880030995887,70295.75459365845
TECHNOLOGY,4.651363716684074,4.609833435320113,86.3289122927074,108.77355124296824,-22.44463895026084,-0.2159251731600478,22949.6277923584
TEXTILE,7.0,5.129148960113525,147.3627014160156,168.0574035644531,-20.6947021484375,-0.12314069271087646,298.3611488342285
TOBACCO,6.0,5.198477203145325,105.17371469954215,126.91210505011225,-21.73839035057009,-0.17565057739116596,4288.525390625
TRANSPORTATION_SERVICES,4.241565161236302,4.920306427389678,157.7104059086805,119.09687991757698,38.61352599110351,0.1938464344909716,1450.1321983337402
UTILITY_OTHER,7.0,5.196825981140137,158.86669921875,176.1623992919922,-17.295700073242188,-0.09818041324615479,874.9966621398926
WIRELESS,6.427967560736357,4.439060725392376,129.19777946206466,201.6018969442935,-72.4041174822288,-0.3479627773461302,4717.93981552124
WIRELINES,7.0,3.84843254921544,146.01810951392844,177.4454385752401,-31.427329061311692,-0.1787637110191515,2326.581296632614
INDEX,4.65825774042281,4.616535542374125,153.1944442975247,196.32847225643113,-43.1340279901389,-0.17109400627987292,666240.2870676657
