Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
INDUSTRIAL_OTHER,5.97480726853245,6.362500959964621,197.76218069543663,221.9220165762917,-24.1598358808551,-0.0992666423494305,9579.002418518066
INTEGRATED,6.429443411271487,6.653883877879003,140.05407313059203,194.35576663556708,-54.301693504975056,-0.267335794708703,31700.26709352173
LIFE,7.518049691061254,6.51363752751612,245.72374980341021,353.9129807378858,-108.18923093447557,-0.30277229467790423,15210.802452638321
LOCAL_AUTHORITIES,3.9042804305714385,7.191859919117575,84.14594279002638,100.73375819713978,-16.5878154071134,-0.1987020226697931,14694.720100402832
LODGING,9.15388178186272,5.852871942503095,269.5643306500306,385.71824585933086,-116.15391520930025,-0.29792802365212195,1926.850986480713
MEDIA_ENTERTAINMENT,8.615412009101062,6.981271685096494,169.2837552560924,238.35591700106443,-69.07216174497204,-0.29091409077447106,19181.965432188186
METALS_AND_MINING,8.596427854947242,6.474628054540742,208.559280069914,300.6288068804394,-92.06952681052542,-0.28630406126564756,28348.371186394044
MIDSTREAM,9.152685956824886,6.930685458603839,209.60281383016266,245.740782556907,-36.13796872674433,-0.15576493478955666,24889.78203427948
NATURAL_GAS,8.349813423318984,7.232676010155322,255.54920669960543,267.4684720239303,-11.919265324324893,-0.07018914309076298,2941.0768482879635
NON_CAPTIVE_CONSUMER,10.0,5.533274173736572,386.7862854003906,554.0918579101562,-167.30557250976562,-0.3019455671310425,517.2225952148438
OFFICE_REITS,8.410499795983727,6.924164428188101,217.92123328744543,294.23297340632604,-76.31174011888056,-0.275026386827757,3315.7826499938965
OIL_FIELD_SERVICES,6.35117127984767,7.703704558942625,106.48294058280979,130.96534055213473,-24.48239996932494,-0.18625326134623113,5518.648422241211
OTHER_REITS,9.0,7.0236410293672,270.76492304283744,347.4528091175316,-76.68788607469419,-0.21280091695986272,1896.9804829849245
OWNED_NO_GUARANTEE,5.703089564903298,6.771420296843525,199.65623794406923,262.04298457171467,-62.3867466276454,-0.22727104705762444,75107.5176260048
P&C,7.394757222612771,6.846182129144134,245.7337231652723,304.74604262686415,-59.012319461591964,-0.20582324493271245,14187.563091278076
PACKAGING,9.622316967687196,6.919813490659173,217.1854406871045,256.1628345298263,-38.97739384272179,-0.15632343293943615,1445.7846641540527
PAPER,8.806990037897263,7.037900906434288,225.4410992416761,295.64030924567754,-70.1992100040014,-0.23791336102221983,6335.881856932526
PHARMACEUTICALS,5.31674265536862,6.619613212539749,115.64948324079126,162.20005244526743,-46.550569204476126,-0.27784588573619556,28824.44168450928
PIPELINES,9.461783308686359,5.844554801288654,278.7259024376382,333.5845996510648,-54.8586972134267,-0.15628631438049248,5730.151786804199
RAILROADS,7.076070840038098,6.798083221221204,140.37798026423263,165.46056020445474,-25.082579940222086,-0.1540652863622256,8105.940503704835
REFINING,8.909546005374013,6.288560686351013,229.9623926282892,307.843573833343,-77.88118120505375,-0.2531453718832086,4572.957034102173
REITS,7.722174992161138,6.384403703111603,282.2371811629259,360.28476896087864,-78.04758779795279,-0.21778183882360572,10078.632222340775
RESTAURANTS,8.265308085042872,7.963260522714539,86.69625103678257,95.19669728134366,-8.500446244561092,-0.09639415503881156,3093.50057220459
RETAILERS,6.665983139763319,7.095529150301051,140.24215302016174,184.47435245357937,-44.23219943341763,-0.24400683512724625,18511.69487762451
RETAIL_REITS,6.8190533056594,7.470661137479692,204.3103397367985,278.54308091013206,-74.23274117333358,-0.2921088369094379,2853.3776512145996
SOVEREIGN,7.763214713999201,6.605090987266126,177.69316684138684,261.61854979848744,-83.92538303015215,0.859127342230891,76106.68078020896
SUPERMARKETS,9.232772345299274,6.9274269148635,173.06153845242946,216.8213025008066,-43.75976404837714,-0.18808346165453407,3454.4370918273926
SUPRANATIONAL,1.4135412425362794,7.165465147827588,73.53400430154457,129.22234470834786,-55.688340251296104,-0.5052035633619503,10408.306198120117
TECHNOLOGY,6.449535940270843,6.96423974372865,147.44765786988216,194.83725240697746,-47.389594537095306,-0.2711474793121188,29153.972268699337
TOBACCO,7.271100809498511,6.647120740036792,190.5280359339489,266.17295167345156,-75.64491573950262,-0.2596347162764276,8638.14596939087
TRANSPORTATION_SERVICES,7.041255228235056,6.922328653064395,172.41728341191197,199.61116090667034,-27.193877494758432,-0.13025201638989758,9227.781433105469
UTILITY_OTHER,8.0,5.87422513961792,281.2747802734375,316.88330078125,-35.6085205078125,-0.11237108707427979,370.01290130615234
WIRELESS,8.006921641466038,6.699633396537174,163.61883549134407,217.05778839569209,-53.43895290434801,-0.25903737129103144,6904.667288114547
WIRELINES,8.342976597505917,6.974683884011759,178.06614827745364,266.9198714166295,-88.8537231391759,-0.3310204823014482,20658.73820435028
INDEX,7.072286873652772,6.794939498627755,195.2640512639753,268.7022595507225,-73.43820829070569,-0.16476471735875736,995612.00686724
