Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
HOME_CONSTRUCTION,9.18652215528627,3.6707002296683573,201.5108195566949,236.97468060293198,-35.46386104623706,-0.128804317427433,8821.731147766113
INDEPENDENT,9.39460521638355,7.567944885434428,279.46445722878775,308.7292296156243,-29.26477238683657,-0.09644394865613316,87656.3821795729
INDUSTRIAL_OTHER,8.750223234961485,5.902733947162468,205.22663967131726,225.0913739584446,-19.864734287127284,-0.09443585874257439,8481.108947753906
INTEGRATED,8.851955838191607,7.014020816428686,251.8722856181592,290.6352786760226,-38.762993057863426,-0.1165646871599283,33053.08335230088
LEISURE,10.0,6.109920735340732,278.21579463272764,303.83127475493694,-25.615480122209263,-0.08663357375227565,1188.8130149841309
LIFE,8.269467533280949,7.592997942524714,181.34214641592837,189.89018966033885,-8.548043244410522,-0.03641768462953666,48600.32424787712
LOCAL_AUTHORITIES,8.0,11.230642318725584,252.93040466308594,249.14761352539065,3.7827911376953125,0.015182971954345703,1082.0800018310547
LODGING,9.247431394436994,4.331428161445353,153.7866058776344,158.9608340801706,-5.1742282025362,-0.029504666828666974,6511.252799987793
MEDIA_ENTERTAINMENT,8.8474097311597,8.063827721367998,204.83331986584093,218.75000918636096,-13.91668932052002,-0.07250450350747736,105621.5563928212
METALS_AND_MINING,9.428796421223772,6.532239435111302,524.7670630728368,530.1513710250855,-5.384307952248789,0.011053028101666447,71556.13412014382
MIDSTREAM,9.52978041217033,6.882996201893002,356.5153180992243,336.25591161783234,20.259406481391984,0.07712183198451517,161466.0432450155
NATURAL_GAS,8.414009904755549,8.583665767480595,187.1923904592576,195.47900497805077,-8.286614518793145,-0.03377912292526262,20486.217455703736
OFFICE_REITS,8.979363028683915,4.919500460331018,173.37445840324492,180.57205414906332,-7.197595745818423,-0.038945591443625326,15780.741695404053
OIL_FIELD_SERVICES,8.28429647522213,8.033700010717292,213.18742880549584,226.3489884607553,-13.161559655259355,-0.07112271888380867,15621.105451601943
OTHER_REITS,9.146432127858809,5.53500147526255,210.63241949779507,219.05597010982964,-8.423550612034509,-0.04390233645897642,26881.34611451797
OWNED_NO_GUARANTEE,8.914724293295725,7.046349555333638,305.7004618789186,351.2204173956848,-45.51995551676619,-0.12277371528856648,144924.30240617972
P&C,8.714070928099238,6.860032503344248,202.24136253719013,207.28905905197803,-5.0476965147879245,-0.023477342956033577,43766.648005180665
PACKAGING,9.37665594323267,6.502730439784718,186.82203375370796,186.8539211000938,-0.031887346385841515,-0.00109457115263412,2344.878444671631
PAPER,9.27118853343872,7.094316186454876,224.10188834555956,232.9059770086664,-8.8040886631068,-0.04214543240899121,25752.175025586243
PHARMACEUTICALS,8.990069783013672,7.645288941118242,148.21067351261735,175.9937288562203,-27.783055343602918,-0.1654778126776829,130553.47940830713
RAILROADS,8.13628939792739,10.06261331452248,163.27188977172224,171.23162947007359,-7.959739698351402,-0.05739499729610282,37423.447809566045
REFINING,8.702483838361983,8.413554316141449,216.00818757724215,235.2947317416886,-19.286544164446447,-0.07943704838207286,24887.006534170458
RESTAURANTS,8.214850244766982,7.7045087869938875,139.6340962078211,140.37623903178587,-0.7421428239647566,-0.0168470328023551,14546.358627319336
RETAILERS,9.059767884157763,6.234754506790059,180.05193428831285,183.9327819408924,-3.8808476525795617,-0.043511072713380845,47423.953719347075
RETAIL_REITS,8.701823423834144,5.66217308378051,177.75203826982786,189.0008938819939,-11.248855612166055,-0.052743986500128556,18248.242319107056
SOVEREIGN,9.036043648151738,7.986421455221971,193.51577148028844,230.68796095122826,-37.172189478473186,-0.15583407101125174,285809.99503083504
SUPERMARKETS,9.055206771251214,6.892768911463766,182.73508954699187,191.016113912059,-8.28102436506711,-0.05292379981664145,14445.375970360717
SUPRANATIONAL,9.833002347536599,4.319957006275972,285.03821116880164,349.28620523900577,-64.24799407020417,-0.16699915964907364,2069.0530395507812
TECHNOLOGY,9.19152011841238,5.375537849991983,223.10656105886562,216.55719336328204,6.54936769558354,0.03332414965703234,81241.01574097655
TOBACCO,9.093906769909331,6.796665915889271,150.25045448459306,171.61565015702715,-21.36519567243408,-0.13434606041052302,29825.91830811165
TRANSPORTATION_SERVICES,8.644348311681293,6.49704894176381,168.83375343771027,173.97599821229394,-5.142244774583683,-0.029656162275764706,35269.76169586182
UTILITY_OTHER,8.433277589347917,7.536764342024013,230.09994372574394,233.76506564357052,-3.665121917826523,-0.012753346011126194,1968.2567459106444
WIRELESS,8.881910723464454,6.882046373917461,193.0923189060121,214.1769618276114,-21.08464292159927,-0.11975070814018753,42586.112616826635
WIRELINES,8.375971231386808,9.51690357742467,188.37356055670097,219.00419526672297,-30.63063471002203,-0.1588386412561027,227358.0440967871
INDEX,8.899952262003795,7.0674842385056,210.86182454542742,230.91761812426532,-20.055793579143767,-0.09229249429556018,3026623.2830068376
