Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
OWNED_NO_GUARANTEE,5.0882170787785945,4.1121290234043615,184.5736374161131,203.00593536589056,-18.43229794977749,-0.08292878255331715,35337.29889009476
P&C,7.225597260276436,4.698439683915152,306.75682085806505,314.67727341837644,-7.920452560311447,-0.03728466247516715,21786.824278398897
PACKAGING,9.0,4.0022388968282305,161.72413259516978,167.2402606991367,-5.516128103966955,-0.03303927276830852,615.9119491577148
PAPER,9.389391302876891,4.305537791871565,292.8781954053901,357.0408812764527,-64.16268698836922,-0.12743063798783177,7382.932511539307
PHARMACEUTICALS,5.501608042729539,4.682728314262983,68.33183414107438,72.49707210505017,-4.165237963975789,-0.04833740988576053,19518.60163421463
PIPELINES,9.073158298997004,4.5959458523101935,224.51613453197578,239.69730245997863,-15.18116792800277,-0.06931721646235904,20131.980970190045
PSLOAN_NON_PFANDBRIEFE,6.0,4.668053150177002,311.0318908691406,323.52081298828125,-12.488922119140625,-0.038603127002716064,1003.6800384521484
RAILROADS,7.590378263563142,4.834168951890579,129.3633734612423,136.3926755750765,-7.02930211383422,-0.03791300612813654,6206.405104499511
REFINING,9.708373540156224,4.606598718890039,271.34351930462793,275.81953520147914,-4.47601589685128,-0.017265979254050906,2551.266544342041
REITS,8.28768273931523,4.660338062052574,272.5657262152973,289.4406539229537,-16.874927707656454,-0.06703931847383723,28976.153366394043
RESTAURANTS,9.236698620038814,5.129903204364809,109.03192979132014,112.34749615963474,-3.315566368314588,-0.02693580592559443,1198.55326461792
RETAILERS,6.632179674173993,5.035491000819033,136.05913101515426,150.96250437282555,-14.90337335767132,-0.0658682704986854,19373.528901672362
SOVEREIGN,7.601718546797261,4.465681740214434,155.26924963840773,194.6598414155104,-39.39059175095101,-0.23629562144668262,57248.01844746544
SUPERMARKETS,8.592273888316313,4.39284347262135,115.20343658634907,130.00310600799438,-14.799669421645316,-0.0931288658101868,1620.4798221588135
SUPRANATIONAL,1.2507681084757845,4.837340176950618,42.58547103220071,57.8224108159712,-15.236939783770485,-0.3674961250008898,46964.193747558595
TECHNOLOGY,7.173775784675758,4.569999275430499,130.65472942737108,141.20587560414273,-10.551146176771647,-0.07463652697903982,19413.12034713745
TOBACCO,9.082008867846508,4.691440176120243,196.99558576373303,261.94198979311483,-64.94640402938181,-0.2616191961792831,2285.8574970092773
TRANSPORTATION_SERVICES,7.151276769169966,4.639474995977321,159.96567969016894,157.70596011880886,2.259719571360067,0.021204641713550885,3148.481099652481
WIRELESS,7.647426932732276,4.422151949093294,166.05092464562026,188.97702596379452,-22.926101318174265,-0.1212237539215132,10918.162962861328
WIRELINES,8.373064191464929,4.322639219753702,191.61791425943744,225.40769517487334,-33.78978091543589,-0.15321210855411038,26794.530322191316
INDEX,6.525553896781181,4.484336563062964,182.44428688788827,208.8921415837757,-26.447854703242527,-0.1405541356656684,917983.1749509798
