Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
P&C,8.683966526822037,5.90969575317344,307.12372503280756,387.82076709741517,-80.69704206460764,-0.20195027616841651,9096.030841741562
PACKAGING,9.453378780849375,6.892397164747682,178.18792383831487,210.31603157257882,-32.12810773426393,-0.15634840358836657,1003.1128921508789
PAPER,9.410393317777313,6.3724388033599535,222.19000557666865,272.63059877366015,-50.44059319699147,-0.1810636169635206,4962.30792806755
PHARMACEUTICALS,8.213158872418955,6.568322434559296,94.75002671057483,134.931909377879,-40.18188266730419,-0.31251579066209734,3986.137918728002
PIPELINES,9.46204049556959,6.154890196036718,199.8269821132991,250.18310592500592,-50.35612381170681,-0.202685463394932,17431.87967412491
RAILROADS,8.0,6.377636705002107,137.7526617663893,163.92762403310908,-26.174962266719792,-0.1549310177708027,4952.019192026062
REFINING,9.020298075656958,6.603763413312059,200.29449694802474,248.03407130549047,-47.73957435746575,-0.20186035816141618,4810.74324798584
REITS,9.090965910175818,6.222942283087146,269.46777063483796,325.9828494028081,-56.51507876797003,-0.17708707335179152,9156.157566070557
RESTAURANTS,8.33996820526488,6.4891176190922,66.03832576868088,101.31119237859679,-35.27286660991591,-0.3601579913478119,3247.200065612793
RETAILERS,8.651075225879737,6.498884305226173,152.16836890521017,205.34190209635378,-53.173533191143626,-0.28282723389348924,8027.164325714111
RETAIL_REITS,8.0,7.298543930053711,165.9705047607422,248.2449951171875,-82.27449035644531,-0.3314245939254761,333.2771987915039
SOVEREIGN,9.043458137036218,6.321937882240675,127.72587025650496,180.9172816333701,-53.191411376865126,-0.2841638787000928,37881.9882794545
SUPERMARKETS,9.17812939165843,6.51251057145802,117.40771032767628,149.56760046975975,-32.15989014208344,-0.21418902686134456,3176.582908630371
TECHNOLOGY,9.1107477095514,6.488988135673346,150.9158695028525,178.52513560531455,-27.60926610246207,-0.15821552396906313,11962.594875541688
TOBACCO,9.725870666172145,6.336975879585021,238.89795959856784,280.03763472317405,-41.139675124606136,-0.1436213716084422,2218.442398071289
TRANSPORTATION_SERVICES,8.417525095667145,6.250574048268403,135.93611331367669,167.14788856494724,-31.211775251270556,-0.1872113899431001,2238.956662698059
UTILITY_OTHER,8.686740523278932,6.722312263923604,150.41284661101074,179.2015770783039,-28.78873046729313,-0.16320471075975143,1120.085262298584
WIRELESS,8.631030700006642,6.189412441590512,156.91751008297965,194.11357639139538,-37.19606630841574,-0.18763089241085812,7070.844158172607
WIRELINES,8.247687312645652,6.649905373220821,124.63294464299503,161.25087119698418,-36.61792655398914,-0.22670353559787573,21720.353790283203
INDEX,8.846026173441265,6.4524370849495325,180.20821470731818,234.71327282611577,-54.505058110952696,-0.22494175353873005,424343.9031261456
