Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
MIDSTREAM,8.918741831021,9.810994775763069,138.82597332900073,227.3525495863298,-88.52657625732905,-0.3795804890799032,1845.0334620666504
OWNED_NO_GUARANTEE,6.445978807627086,9.411285049161716,161.95188542069545,290.9774731233551,-129.0255877026596,-0.42522664989295467,6915.711673343505
P&C,7.742922170677434,9.36274625350683,264.5571406939552,334.32351261125115,-69.76637191729596,-0.21944107774709104,4534.931028414155
PAPER,7.882923703929847,9.116843280945618,270.1008886509411,383.15577091684514,-113.05488226590407,-0.3112148050226661,2586.5446128845215
PHARMACEUTICALS,5.654279405449276,9.686271248346914,93.10151790482146,139.17510850063155,-46.07359059581007,-0.33295705556297134,5245.700180053711
PIPELINES,9.651578782266808,6.935293608356117,230.64528026786934,287.5791584440122,-56.93387817614285,-0.1953510976211477,932.1589775085449
RAILROADS,7.236340274785893,9.22868597415608,140.21807289484076,191.9227325554862,-51.70465966064545,-0.27100105915152006,2414.2315916538237
REITS,8.97827065164194,7.852622770054295,221.09978978678828,351.45444243159255,-130.35465264480428,-0.38878902554596384,649.991943359375
RETAILERS,6.433167151622365,10.39023149386447,149.05453304937427,210.7731283027446,-61.71859677383614,-0.34746735773727877,2550.086700439453
SOVEREIGN,8.51389328919524,8.90601522637756,130.9465051966317,249.11355117020068,-118.16704597356906,-0.4884596251368418,24870.95593343872
SUPERMARKETS,10.0,10.118122100830078,230.87069702148438,311.2303161621094,-80.359619140625,-0.25819987058639526,196.89530181884766
SUPRANATIONAL,1.0,9.357341341117559,90.55855440157823,100.00137112324323,-9.442816721664968,-0.09429486631097206,848.7350463867188
TECHNOLOGY,5.850754467679055,10.073917454791427,125.5808649210224,181.75253025138807,-56.17166533036569,-0.3271401977024185,3036.7888793945312
WIRELESS,7.0,10.37239933013916,172.52609252929688,238.7950897216797,-66.26899719238281,-0.2775140404701233,521.3720092773438
WIRELINES,8.163001241431122,9.195796699350273,185.18777716840435,238.86634758059347,-53.67857058071799,-0.307558051265215,3538.2596473693848
INDEX,7.095961536326114,9.134385781111673,163.01402007246682,246.54380382996752,-83.5297840169385,-0.3391203321595769,118619.83157195382
