Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
REFINING,8.478522148686464,14.501911028268255,274.3265137091684,433.6292510804449,-159.3027373712765,-0.3649508795470595,6878.534294042969
RESTAURANTS,8.0,16.79039580678438,145.18274688134844,209.46129215873844,-64.27854527738995,-0.3028002821670455,4003.247158050537
RETAILERS,6.039247442650684,16.307510145089687,150.93147680234904,208.6091819018676,-57.67770509951857,-0.2889890929681474,23915.65306989746
RETAIL_REITS,6.592060082191326,16.391408512869738,169.91549621175312,203.32920751040146,-33.413711298648344,-0.16732076752913191,2601.8247718811035
SOVEREIGN,8.443143473760047,15.098551891223687,235.22415826489873,334.5679677012558,-99.34380943635703,-0.29540417427926674,45081.802365589945
SUPERMARKETS,9.0,15.731983167373633,157.9266286638054,203.57215078788576,-45.64552212408036,-0.22423000297439136,869.1299781799316
SUPRANATIONAL,1.0,17.889138088504964,42.9548904584068,48.328687274872706,-5.373796816465902,-0.1108636167486211,1726.5150451660156
TECHNOLOGY,3.9633912308399646,16.155890773987373,165.47302308475253,231.8945590988181,-66.42153601406561,-0.2702367385726802,33697.93362086121
TOBACCO,7.27114854022994,16.208977920641303,146.58503552508978,225.1757584169027,-78.59072289181294,-0.34982921211690815,14074.764881134033
TRANSPORTATION_SERVICES,8.422994091880534,16.41147101162334,167.41711738933938,230.4706125159458,-63.05349512660639,-0.26860205071655946,5705.255437850952
UTILITY_OTHER,7.0,16.78008942493643,131.12804245517643,142.9881473212719,-11.860104866095496,-0.08266385330410463,888.7489795684814
WIRELESS,7.766056350707117,15.780205881090051,196.54089199320603,284.4216457616174,-87.88075376841142,-0.3079535923344435,4890.6400718688965
WIRELINES,8.296805145235616,15.403137967865185,197.41367473777598,293.768709528317,-96.35503479054104,-0.3289037030396124,44441.06764441292
INDEX,7.310099820647699,15.678841743359117,198.03514255496975,275.81329315991246,-77.77815060494272,-0.2663131332455415,765005.3102328613
