Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
REFINING,8.827607996323433,2.402172182010533,65.48132749409034,115.71526613792071,-50.233937846836646,-0.43992271254126997,4091.0898045810695
RESTAURANTS,9.218564555502727,1.8963649412209467,67.70395589257758,103.51740703136632,-35.813451138788736,-0.4113865422743405,1156.3560638427734
RETAILERS,5.812511145091938,1.9007331852364755,40.720216710680575,65.24895817212587,-24.52874146144528,-0.2930795879347722,22644.41194343567
RETAIL_REITS,7.284574661236446,1.8200091584975622,62.63608847656019,120.47803362646515,-57.84194543277451,-0.48168951503651786,9080.420229721069
SOVEREIGN,5.144637450500087,1.9968403614629768,36.12466402380422,98.83136676866671,-62.70670219754227,-0.7090754326042858,52354.064515695805
SUPERMARKETS,8.474406522780576,1.8797662424031139,72.89716053500888,117.07153593319103,-44.174375398182164,-0.2874581359963033,2888.3120040893555
SUPRANATIONAL,1.0799548658494422,2.0146864026616487,9.799007361997365,15.041251170562193,-5.242243841600506,0.8373391183012536,132304.83222198486
TECHNOLOGY,5.940371927742994,1.8674208558794423,46.18197133466159,90.71592663290241,-44.5339553839314,-0.3985059294218571,38520.45640831246
TOBACCO,7.898352283240607,1.9998784765356954,52.87098499099893,88.16291896618118,-35.29193377770752,-0.3536769567842312,5413.875717163086
TRANSPORTATION_SERVICES,8.321654639491818,1.951650746369839,63.77831448958544,144.14662413868479,-80.36830988849118,-0.5371290395409214,6026.470108032227
WIRELESS,7.153939186657547,2.3203140209886692,66.55159816062961,116.55789265010999,-50.006294489480375,-0.38985124188334996,4878.939277648926
WIRELINES,8.067437512060035,1.8269303823529213,58.97876519897702,103.56760980043401,-44.588844601457005,-0.3568881693530263,30013.313816070557
INDEX,5.549397036361337,1.8925957390717132,53.53975209741516,96.53977116209136,-43.00001907363901,-0.2572951897982858,1219079.943917643
