Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
INTEGRATED,8.73259339156191,13.17443225585752,159.89544760602607,190.9938046854866,-31.098357079460538,-0.16213385472577344,5665.781265258789
LIFE,8.559044975627621,12.125658831162475,221.36000068527284,319.5124393422599,-98.15243865698697,-0.31557669044262965,6223.650484272003
MEDIA_ENTERTAINMENT,8.751340293066958,12.98153390796742,175.81637246038667,197.5526973585875,-21.73632489820083,-0.10745234567408378,13583.832414711
METALS_AND_MINING,9.481601467117521,12.833237289419449,185.1471497129288,210.31889395198363,-25.171744239054778,-0.11384331772508888,12298.051457214355
MIDSTREAM,9.544796809251624,13.001739841427298,177.43334274010576,234.31796585197506,-56.88462311186933,-0.23579479266333472,11486.565279680253
NATURAL_GAS,8.262446684897938,13.485961507392423,142.9053031708126,163.1774916486534,-20.272188477840814,-0.12451012160128817,1057.2858810424805
OIL_FIELD_SERVICES,8.0,13.567373305058085,126.51343958579486,180.0228185587392,-53.50937897294436,-0.29559937797647046,2502.0275115966797
OWNED_NO_GUARANTEE,9.357769967831569,12.020672506470687,216.09573547991067,277.75604021306356,-61.66030473315295,-0.21410005175553176,2426.1251545486452
P&C,8.44633123863568,12.354246066904116,254.6518828458495,329.3392922207971,-74.68740937494762,-0.23578267331481964,2388.7924728417966
PACKAGING,9.0,13.781503677368164,152.87580871582028,188.84530639648438,-35.96949768066406,-0.19047069549560547,588.7710113525391
PAPER,9.0,12.484847303667523,202.4282761982254,273.4234697245593,-70.99519352633385,-0.2566264100064679,1243.8353805541992
PHARMACEUTICALS,8.059304476879731,13.89992430757503,122.70087420834263,136.4310060505607,-13.73013184221807,-0.09768028406154665,4179.0777587890625
PIPELINES,10.0,12.337388992309569,199.56190490722656,246.28948974609375,-46.72758483886719,-0.18972629308700562,264.3535041809082
RAILROADS,8.0,13.542866901592218,140.84946468398584,170.30736440162855,-29.45789971764271,-0.17360730123415966,2842.5183868408203
REFINING,9.0,12.804529235733874,189.34891561076148,261.00788219147074,-71.65896658070926,-0.2705545147860128,3047.733840942383
RESTAURANTS,8.116105430375736,13.947891105555023,95.09484504556872,120.55626014307495,-25.461415097506226,-0.21693412339381493,2823.343231201172
RETAILERS,9.566249583159955,12.125599735520966,209.65653645327677,261.0524420907578,-51.395905637481,-0.1965494394361306,1413.569667816162
SOVEREIGN,9.058606973070129,10.519090042628251,123.99503945298979,152.66064968267838,-28.665610229688625,-0.20773375174908185,25644.620139434766
SUPERMARKETS,9.0,13.44357337635185,150.24427580536863,168.63428869056526,-18.39001288519665,-0.11068757640423157,710.7369060516357
TECHNOLOGY,9.149716576848105,10.721396191180764,176.27489114714308,221.4093820230049,-45.13449087586179,-0.2056088892742241,1587.87935256958
TOBACCO,9.369116246236304,11.883640992848584,261.0324354785245,341.544310086262,-80.51187460773751,-0.23032663935063086,763.0481300354004
TRANSPORTATION_SERVICES,8.0,12.471977233886719,190.58740234375,250.14970397949216,-59.56230163574219,-0.2381066083908081,1392.2061920166016
UTILITY_OTHER,9.0,13.271574020385742,134.6356964111328,159.81781005859375,-25.182113647460938,-0.15756762027740479,458.7388000488281
WIRELESS,8.0,13.504589844775095,124.90433782069309,166.38822227799113,-41.48388445729806,-0.24996006030885287,2241.587963104248
WIRELINES,8.536760651045018,12.983704796443043,173.53961037998394,200.4551953160106,-26.91558493602664,-0.12715558885656592,17674.25786972046
INDEX,8.86719070669408,12.728072149324557,168.9523694981949,210.09500040202732,-41.14263090383241,-0.18424319192163552,219422.20056315447
