Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
RAILROADS,8.134562044395159,15.936470383580234,119.2183297860045,157.06563455672745,-37.84730477072295,-0.24025131815437775,6268.099535460205
REFINING,8.677082393694745,14.206072344917091,171.15146201821642,225.7988923568371,-54.647430338620644,-0.23636396550005223,5577.164971994019
RESTAURANTS,8.0,16.216159577146772,97.80736853794986,112.34398362737964,-14.536615089429791,-0.12858065417906994,1687.7465476989746
RETAILERS,9.511643447338157,15.829169999762431,144.18831272978062,179.5282497108419,-35.33993698106127,-0.1956476852955904,991.4146041870117
SOVEREIGN,9.06167171109028,11.740356771260851,140.13176519832174,222.59736021139645,-82.46559388869694,-0.42308134106786327,27993.12708630005
SUPERMARKETS,9.0,14.579540554430244,177.34842915888376,254.68160959216607,-77.33318043328231,-0.304678562630279,1602.698424989624
TECHNOLOGY,8.813052181233315,14.608344689261443,166.90360429223034,258.7582592831823,-91.85465499095196,-0.35217855361681555,3294.8775596618652
TOBACCO,9.405242942574738,14.537847360106117,205.72133521032904,276.2697384306904,-70.54840322036132,-0.24631375721967413,1605.2491760253906
TRANSPORTATION_SERVICES,8.596508142331771,15.97782335645694,139.31295799772914,168.3556014919165,-29.042643494187327,-0.14461710837902736,1548.6252746582031
WIRELESS,8.0,15.42975687628313,154.535100077763,180.84628118192035,-26.31118110415737,-0.13911498914023077,2311.435760498047
WIRELINES,8.560444992794137,14.619221936655277,159.23435199465078,206.04649477617878,-46.812142781528024,-0.22795720285797286,19269.079167660522
INDEX,8.875889643784287,14.300003908014544,166.79310043783164,229.77400111430566,-62.98090056013984,-0.2744221660004822,270555.4455938883
