Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
NON_CAPTIVE_CONSUMER,9.426622274072745,1.8934500292737508,189.20957953162875,345.16203257930647,-155.95245304767772,-0.44213767960691025,2532.6620330810547
NON_CAPTIVE_DIVERSIFIED,9.467481593149554,1.87055715081074,172.0898816201632,302.85402182664586,-130.76414020648267,-0.4311645104658509,2646.7640326946257
OIL_FIELD_SERVICES,9.013107948916794,2.7597345386781216,108.26243902577676,180.54869612943142,-72.28625710365468,-0.40791382426899125,4185.2013511657715
OWNED_NO_GUARANTEE,8.75812154293232,2.372221602381844,149.33235910441783,252.87724357914996,-103.5448844747321,-0.37696485251645273,13367.249275144046
P&C,8.861628072481867,2.4143374986279738,138.7194794071792,224.83426415510056,-86.11478474792135,-0.3967544564628096,7069.428591537476
PACKAGING,9.0,1.4461337735706181,104.50517070058014,193.85710971433605,-89.3519390137559,-0.46889574991510474,706.9389038085938
PAPER,9.285710404749276,2.036814795165059,146.55387158112265,231.33271976673265,-84.77884888525082,-0.3674129127279751,6313.000657137222
PHARMACEUTICALS,8.380367735400062,2.098407109972254,35.12070149980746,121.19937265311776,-86.07867203598182,-0.7164766082906598,3935.657321482849
PIPELINES,9.150506984991823,2.2553961938770977,114.71616622596557,183.3062225766456,-68.59005635068002,-0.3826430339555569,17918.885200998306
RAILROADS,8.058241663590355,2.0425172484400806,42.37276268614809,91.63092270810131,-49.2581598089273,-0.5554547236340343,3645.8035133860776
REFINING,9.113479445413537,2.47097975918045,105.44599870064583,187.37178176243987,-81.92578306179404,-0.44149064004195576,2916.421644656372
REITS,8.912327505670786,2.2374650442002215,175.7671457528474,256.1853362712974,-80.41818982435177,-0.3308045934222768,19011.296390229185
RESTAURANTS,10.0,2.554901340489929,116.98773742823444,162.32645675718516,-45.338719328950745,-0.2838826048238867,1063.3291053771973
RETAILERS,8.799745920730015,1.7905056705218445,78.1472182460656,146.0515767682415,-67.90435825494274,-0.5051919391885331,5902.02384185791
SOVEREIGN,8.965802378756674,2.1824995866995494,122.77874666574485,236.26771271185282,-113.48896526720286,-0.5153767798114565,31933.96888920349
SUPERMARKETS,9.192532293880426,1.7902176213190844,80.0055523531653,146.07235777712017,-66.06680502671271,-0.4772877429542091,3178.8651275634766
SUPRANATIONAL,9.0,1.8438849449157715,227.64189147949222,485.07028198242193,-257.42840576171875,-0.5307033061981201,547.1649932861328
TECHNOLOGY,8.476156365750764,2.1661264283982464,138.79040207717279,178.7873732459625,-39.99697116878963,-0.21561660809075334,20388.03112449646
TOBACCO,8.592836109847648,1.910484593638646,73.50014329292341,122.15217957186846,-48.65203627894505,-0.4163971055542116,5088.941729211426
TRANSPORTATION_SERVICES,8.572010465680018,2.3139322005414424,132.41234062211996,190.63973387110133,-58.22739324898137,-0.3231581964466399,5063.985023498535
WIRELESS,8.736931651176068,1.9524949193398031,73.36560375657561,149.1189386423351,-75.7533348857595,-0.48545971474791816,3369.8660719360355
WIRELINES,8.77466295086513,2.453881828197275,124.8986487958302,306.83279574309245,-181.9341473356484,-0.5360691209418527,23668.7185711174
INDEX,8.80685630603524,2.231159462462001,131.09910019043278,227.33773957523908,-96.23863952800886,-0.42157086309705055,423415.2580305013
