Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
PAPER,9.0,16.098306305784963,127.22401755074567,164.68134229406374,-37.45732474331803,-0.22782197940342416,3925.1579360961914
PHARMACEUTICALS,9.054452760794916,15.527151980400593,129.72261398855574,157.9615851665113,-28.23897117795556,-0.18064660672556132,28517.78926336029
RAILROADS,8.109597221464174,16.22778497401033,92.36145437962101,123.5839795948888,-31.222525215267783,-0.25670643190116965,9201.746441772462
REFINING,8.526589645396529,15.318464562234865,131.32622397572734,183.4637839494119,-52.13755997368453,-0.2791550512708727,3978.286563873291
RESTAURANTS,8.0,16.18932429966489,100.78151161060869,138.1390790612509,-37.357567450642236,-0.2660639834489447,4630.6591148376465
RETAILERS,9.042503466881406,14.774845416681863,201.94608329886339,225.47447575655838,-23.528392457694963,-0.107720034899698,5730.160406476746
RETAIL_REITS,8.0,16.17199721412319,136.29670673805347,167.62257814638303,-31.325871408329586,-0.1871451768488992,2189.785737991333
SOVEREIGN,9.075662166687902,14.88380449629015,180.54630146916938,199.94097170965205,-19.39467024048261,-0.09702543128554313,48752.33911270908
SUPERMARKETS,9.0,16.04271674725136,152.1308898326277,202.85791977014102,-50.727029937513294,-0.24995067042224764,2369.284996032715
TECHNOLOGY,9.506443236831776,13.615818960992941,261.1018021874481,303.4528905924579,-42.351088405009804,-0.137039411296893,5986.084238002014
TOBACCO,9.0,15.161738375694892,142.17518729361444,177.78949627183792,-35.61430897822347,-0.20234855219435813,7136.329471588135
TRANSPORTATION_SERVICES,8.834754185155907,15.979483761103623,119.86122672051457,158.3908028232211,-38.52957610270651,-0.24467202020419337,6575.97908782959
WIRELESS,8.167597821642664,15.001394485666225,135.5640164001563,157.83516148557467,-22.271145085418375,-0.14165415497281894,4247.87748336792
WIRELINES,8.419699386552125,14.74071588568459,171.0821303922274,231.04663488763222,-59.96450449540483,-0.25935070696889506,51035.10214399131
INDEX,8.825893089056887,15.055175922287464,164.9160298537981,202.69565332535086,-37.77962347155273,-0.1883488194018804,456529.38451664144
