Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
RETAIL_REITS,9.10882668863136,6.590071174193921,162.15437382660812,197.62792108575047,-35.47354725914236,-0.18424285204375757,7485.717357635498
SOVEREIGN,8.995849519877977,6.64191488617929,139.89856998862507,192.7117664348213,-52.81319644619622,-0.2812079008583723,59477.72267102524
SUPERMARKETS,9.0,6.8926201942202745,160.8314990093849,196.80453931779164,-35.973040308406745,-0.19372890519084393,3090.9889602661133
SUPRANATIONAL,9.0,6.657999992370606,245.02000427246097,334.79498291015625,-89.77497863769531,-0.26814913749694824,859.5624351501465
TECHNOLOGY,9.722042259549896,6.512386075885549,189.11011403364816,269.86508477752403,-80.75497074387587,-0.2871601546940246,26175.252767001875
TOBACCO,9.000000000000002,7.037253115212376,127.65727328784479,190.71183088153543,-63.054557593690646,-0.34036848829304844,7352.134068809051
TRANSPORTATION_SERVICES,8.849105119064504,6.7239980229467555,143.80249128937555,180.82970713713186,-37.02721584775633,-0.21525307090050544,8309.496475219727
UTILITY_OTHER,8.0,7.046000003814697,188.74400329589844,183.1840057373047,5.55999755859375,0.030351996421813965,477.7120056152344
WIRELESS,9.343135641703842,6.582184121482695,149.38056638132102,217.2414004192823,-67.86083403796127,-0.3147741161549471,13817.955193519592
WIRELINES,8.407476043707625,7.075434297399307,105.21706215730084,166.68820743013924,-61.471145272838385,-0.3684272715802849,31596.432888920288
INDEX,8.960349163187669,6.6955025241218005,153.1262709632657,219.12120139032535,-65.9949304216285,-0.3025148426219113,778933.7629643762
