Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
INDUSTRIAL_OTHER,5.76940505906831,8.009352524400997,92.17626453004155,104.99907417019331,-12.822809640151801,-0.12544154726086346,47735.584420935054
INTEGRATED,5.266625173843645,6.367639512132218,68.85243886696573,97.650371894782,-28.79793300844354,-0.30703310933884187,147581.07904165695
LEISURE,8.79650264002986,4.164269746399585,67.45106159529594,101.8622367417111,-34.41117591157817,-0.41648481334494086,1834.8125076293945
LIFE,6.261362357476952,7.8694311020168985,95.48827798891101,121.98454720617124,-26.49626921726022,-0.22848283477014242,135368.64731748047
LOCAL_AUTHORITIES,3.2905577663810526,3.6159396765468106,40.035657403332614,49.23073511014241,-9.195077722005008,-0.1823749232416369,91476.92820663452
LODGING,9.0,4.390859304238428,72.20828415406923,90.92722267117695,-18.71893851710772,-0.19621508374208313,5109.705112159729
MEDIA_ENTERTAINMENT,8.515590161532577,7.9521684872372145,109.08968671360519,147.4782974230518,-38.38861070915994,-0.274982003877614,132434.27606401694
METALS_AND_MINING,8.873844207810652,7.245004163148626,127.41329295399393,171.96647960636034,-44.5531866523664,-0.2157004643104203,108299.0586576168
MIDSTREAM,9.336223562196059,7.766122155123598,130.39053845707343,176.5717358046122,-46.18119734753874,-0.27062427052121807,198318.0918760407
NATURAL_GAS,7.662338596671818,9.604025048043095,96.20982873703592,123.37437882610693,-27.164550089070975,-0.22688988951219208,34596.881572393795
OFFICE_REITS,8.616716551850356,4.811779918337372,90.03348784181081,117.51971670710608,-27.486228865295274,-0.24895248211400386,12148.422100067139
OIL_FIELD_SERVICES,7.400914523769217,8.063556757906039,87.03066253569729,127.6834586237041,-40.65279608800681,-0.33210671861281843,28311.515835708313
OTHER_REITS,9.06718507338096,5.427525690551067,118.68060002951181,150.225632831051,-31.54503280153923,-0.22168182725607813,30280.494283676
OWNED_NO_GUARANTEE,5.994761930387749,5.431407346329771,110.91888033214342,134.89585641733396,-23.976976081894886,-0.1799796583242222,575620.7283685342
P&C,6.721977965606749,8.323818426525214,92.63055684783248,121.13675009657803,-28.50619324874554,-0.2525339444331737,92757.05731500099
PACKAGING,9.393283426211426,7.218909730349642,122.43530778373696,138.2909264329734,-15.855618649236431,-0.12753644708455175,2887.512985229492
PAPER,8.826678013430001,7.063846356180159,99.45550734187678,135.41246206133115,-35.95695471945435,-0.2635433121265626,34149.089863778994
PHARMACEUTICALS,6.941305264844574,8.322955558982699,73.67440041929498,98.79601570463215,-25.121615295241128,-0.2634047581726226,291755.95089253446
RAILROADS,7.546065992338775,11.295034033617391,79.49374122889,109.12445904678047,-29.63071781984672,-0.2899991435119473,66536.4021661634
REFINING,8.805629384224067,8.669318988976599,122.04744969806642,172.09505318457764,-50.047603486511214,-0.298417181990719,27341.565796837007
RESTAURANTS,8.044470883116707,9.204829420477596,72.78495466340065,103.47919319787168,-30.694238582110195,-0.3018658589526294,20446.906398773193
RETAILERS,6.458203430607219,8.663306836311168,77.99312869302332,110.58549370115219,-32.59236498469721,-0.33122744956140293,139457.4592449785
RETAIL_REITS,7.533914755032745,6.531930314291172,98.46097714850617,129.50585145327034,-31.04487430476417,-0.2581860715444124,44760.1201210022
SOVEREIGN,7.82095370821086,7.400387646953389,102.33886937821751,121.38438422545913,-19.045514836158812,-0.09846012127456362,461963.9762175299
SUPERMARKETS,8.927710525762668,7.743931491987522,108.44560912145238,144.11437674817324,-35.668767626720815,-0.26005077148191524,15171.648385109864
SUPRANATIONAL,1.1795010797633971,3.2736864903813254,17.680734717588308,22.492670184914438,-4.811935469585115,-0.17103885449983783,312677.25477319397
TECHNOLOGY,5.250284624102552,7.202845832721681,71.51847367398514,96.2992661660492,-24.780792468641778,-0.28057509617580656,427577.6668601342
TOBACCO,7.814702514206795,7.616404188732665,86.51995760972471,112.02372613132397,-25.503768521599266,-0.2328706064590791,73611.49155152572
TRANSPORTATION_SERVICES,7.9377962566980065,7.098469788668506,92.56181343087519,116.56638654812929,-24.004573117254075,-0.22169572757501285,54541.64757347107
UTILITY_OTHER,7.721551617686268,11.105344843956651,113.19697543844084,144.83300146283509,-31.63602602439423,-0.2123780792136198,6772.583668518067
WIRELESS,8.711184199738506,6.655763108590674,107.86130326513711,131.8971116463085,-24.0358083811714,-0.1812928909829096,60151.22591477585
WIRELINES,8.40166589617193,9.709764194475385,130.1585883186752,177.91051613476316,-47.75192782802726,-0.28380114680128016,283174.64552179637
INDEX,6.742705164530548,6.772037461883114,86.24531217113696,112.29948988070436,-26.054177707367725,-0.2295313228301801,7524448.368093773
