Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
FINANCE_COMPANIES,9.208536293547317,4.665226109202491,184.53864885394225,234.24016105339837,-49.70151219945611,-0.19201394421291026,16639.170533217315
FINANCIAL_OTHER,10.0,4.628015914039028,231.70960048246647,288.4531098284681,-56.74350934600163,-0.20050742822677414,1276.4670448303223
FOOD_AND_BEVERAGE,9.011818439765813,4.577539402082501,99.86731960886421,120.90954560386179,-21.042225994997636,-0.15947494361785763,26695.22986192627
GAMING,10.0,3.2333359718322754,123.79560852050781,139.74610900878906,-15.95050048828125,-0.1141391396522522,535.458609008789
GOVERNMENT_GUARANTEE,9.527043309680002,4.184490185089709,147.46715788336314,200.26678590480165,-52.79962802143849,-0.25090001549685514,2618.7126824075317
HEALTHCARE,9.079403125570856,4.809644667533514,111.37669249487621,129.34554809886032,-17.968855603984125,-0.12056066092099244,27618.606538772583
HEALTHCARE_REITS,8.67941425275717,4.356264802034489,132.50796088455647,145.6710099118334,-13.163049027276932,-0.08258211728412745,7812.180408477783
HEALTH_INSURANCE,8.733797805270832,4.631411963709535,106.56081721966628,119.2643344483132,-12.703517228646932,-0.08544734192096956,5217.307773590088
HOME_CONSTRUCTION,9.106265760409512,3.800437873598981,214.61401556035733,259.6062918464417,-44.99227628608432,-0.17130803840529413,4332.397773742676
INDEPENDENT,9.174787345118842,4.455730919565169,231.89935885953565,266.58277156028146,-34.68341270074581,-0.172985817308762,18332.30657196045
INDUSTRIAL_OTHER,8.265837745454709,4.879556218419924,184.40802217054193,189.29721445167104,-4.8891922811291195,-0.019158961972607233,1876.4265251159668
INTEGRATED,8.994620272680736,4.114517683668741,227.05060520100085,302.76833274490195,-75.71772754390112,-0.26947483559956664,10069.022819654769
LEISURE,10.0,3.22544002532959,189.45599365234375,241.00840759277344,-51.55241394042969,-0.21390295028686523,1644.375114440918
LIFE,8.071027950042952,4.542993674349414,108.94302195374941,123.37376190877164,-14.430739955022236,-0.13405961079407816,10732.530536651611
LODGING,9.0,3.1798034802228687,122.24174411831413,100.92557398100548,21.316170137308657,0.22445965879909816,2732.623363494873
MEDIA_ENTERTAINMENT,9.03264444302773,4.709629060147428,113.69485368559744,127.77710413184818,-14.08225044625077,-0.11285438288279523,20393.360444930877
METALS_AND_MINING,9.627265244372731,4.764193026708374,247.20126245961478,321.02919706112937,-73.8279346015146,-0.22919486342958303,23488.27896118164
MIDSTREAM,9.587642872713724,4.292069516227748,183.19771121386046,238.1028625415347,-54.90515132767429,-0.17732175581907092,41860.94131229035
NATURAL_GAS,8.480344828615612,4.737639844012132,143.05155214814027,152.63037665969398,-9.578824511553705,-0.08828218786588529,3767.7779223602292
OFFICE_REITS,8.803823871721148,4.671977240546651,132.73574087758442,138.89877324617174,-6.163032368587316,-0.0492127787570953,5150.9522132873535
OIL_FIELD_SERVICES,8.439951357854186,4.514926288951254,130.15126558773045,162.8379855049923,-32.68671991726185,-0.18530673617870283,2538.371410369873
OTHER_REITS,8.907676512001773,4.551384084890963,148.88201491831626,157.71248676069362,-8.830471842377364,-0.053714114958339845,5501.097348934173
OWNED_NO_GUARANTEE,8.728741319666653,4.7748066485328255,243.10624644766838,306.51160657631567,-63.40536012864733,-0.22016948494247923,33025.341566950076
P&C,8.557697473979282,4.754446184006072,135.8695715027356,144.87216693120865,-9.002595428473057,-0.06335090482771817,8842.488613128662
PACKAGING,9.616426349420987,4.785510189878527,128.24938149753086,134.96615885144007,-6.7167773539092135,-0.036186994481537386,1479.1711616516113
PAPER,9.394494810609517,4.754809471511302,154.80008994561993,179.3923254350231,-24.592235489403183,-0.12160201014320682,5344.666779727401
PHARMACEUTICALS,8.813095892850695,4.601467307537442,93.22045478775277,118.57069592852628,-25.350240805685054,-0.2169705636630556,18426.44445162521
RAILROADS,8.148551287875268,4.915673599816398,94.55598314132395,95.90537923364798,-1.3493960923240305,-0.005961798193708005,3622.6007692842104
REFINING,8.836480312718258,4.196949392295063,148.73931149756842,195.96296873198366,-47.22365723441527,-0.23792711462558944,4987.193293212586
RESTAURANTS,8.379677344815253,4.793554236282202,93.39436002632507,102.90172814747804,-9.507368121152956,-0.13681504152251114,2171.530559539795
RETAILERS,8.872222281718766,4.783105682994293,120.36334972144141,137.26393394142252,-16.90058421998113,-0.12336614540028444,9846.480030059814
RETAIL_REITS,8.79412479509994,4.726573682855744,151.93255356851586,175.30341512216364,-23.37086155364776,-0.09591451630052082,3542.5662536621094
SOVEREIGN,9.006079636106495,4.3457658937884505,123.19380384396533,183.82082837891716,-60.62702416192119,-0.47498328840158643,45362.803353239746
SUPERMARKETS,9.155296899237939,4.895832578632508,127.54736849751367,147.63905652498573,-20.09168802747207,-0.10739245017011093,5156.992744445801
SUPRANATIONAL,10.0,4.308425637638979,466.2674517831288,450.62358511740064,15.643866665728206,0.08868836267353401,1135.2120056152344
TECHNOLOGY,9.32273373358943,4.582964097744591,147.8999020923077,172.29017178447643,-24.39026969216872,-0.11050323780776163,21638.15239939484
TOBACCO,9.50461281170405,4.082385087304874,131.58899160969167,164.8688992167866,-33.2799076070949,-0.20072416174545213,1833.3622741699219
TRANSPORTATION_SERVICES,8.643648581069337,4.5374679284864285,113.17749775843568,126.69246303615829,-13.514965277722613,-0.1111533238553828,8091.107765197754
UTILITY_OTHER,8.0,3.5925159454345703,146.8011016845703,153.78990173339844,-6.988800048828125,-0.045443832874298096,384.4322967529297
WIRELESS,9.086646976408808,4.748874345701268,128.3236318703099,143.73823255571295,-15.414600685403084,-0.12417796130269626,4342.546192169189
WIRELINES,8.378792725448555,4.729381676313082,100.78716069250056,118.73460990449932,-17.94744921199876,-0.14342317671764834,28393.336354741667
INDEX,8.967362465717288,4.541927303766136,146.61960688227649,177.25179658731332,-30.632189669351465,-0.16431637481767647,647218.265779087
