Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
REFINING,9.0,7.100238734664778,123.85107958617884,237.088084857037,-113.23700527085819,-0.47531167974747923,5709.334666276779
REITS,8.900374920048831,6.07531970805067,273.3358439684566,371.6891532878452,-98.35330931938864,-0.2536311868388365,5701.415958404541
RESTAURANTS,8.310379713581108,7.8880537511807365,59.81502049425453,111.38298458021337,-51.56796312166713,-0.5038975451371976,2822.9798545837402
RETAILERS,9.309251040507668,6.718768147642901,230.14054663989714,284.09755877919577,-53.95701213929861,-0.21198088485822525,8114.711414337158
RETAIL_REITS,8.0,6.662952537859601,208.5267343070156,297.3407208006772,-88.81398649366166,-0.28749646420207203,1276.549217224121
SOVEREIGN,9.019279706071757,6.704702748404035,118.6901134876449,274.00187971121034,-155.3117665354233,-0.5617215337108904,53313.65127889812
SUPERMARKETS,9.2245968940021,6.962899626759732,155.02351207290928,226.3298512360897,-71.30633916318038,-0.3176481706159976,3742.4384269714355
TECHNOLOGY,9.25018178591094,6.726568727116748,253.35421948885028,296.05141176210594,-42.69719227325569,-0.1400553645799994,16279.399969200213
TOBACCO,9.343147862684928,6.611597867498131,182.39299266170093,258.3248945142442,-75.93190185254328,-0.30766436602373415,2866.3804893493652
TRANSPORTATION_SERVICES,8.727771356869289,6.974131239842987,218.23752658668025,279.5075403625536,-61.270013775873295,-0.22295017595802663,4258.908229827881
WIRELESS,9.000047708215067,6.7086904463969645,139.25164004921544,214.19529340596793,-74.94365335675249,-0.3715858173785801,4274.523807525635
WIRELINES,8.568810025135027,7.183016890147563,142.12789525159252,266.735185108067,-124.60729034175867,-0.4938674737267825,16377.959930419922
INDEX,9.004134909488009,6.8150609895510215,189.98822374388655,291.1096221115819,-101.1213984219026,-0.350170244657974,525232.4997527871
