Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
SOVEREIGN,8.988629202688296,2.5679521497155093,252.6150171578156,285.26977908039856,-32.654761922582956,-0.12387478796719237,32667.87736881012
SUPERMARKETS,9.31681584837739,2.26068339387575,131.04742852458932,130.14423042088947,0.9031981036998681,0.012998733428300473,3671.327423095703
SUPRANATIONAL,9.0,2.6737289428710938,480.3298034667969,586.9404907226562,-106.61068725585938,-0.18163800239562988,529.3950271606445
TECHNOLOGY,8.474667568256333,2.523823488102223,171.96035274631646,190.56685238178804,-18.60649963547156,-0.09406505064270786,19032.173204013823
TOBACCO,8.502176507398051,2.316946232382493,140.92917372184962,157.22680718593267,-16.297633464083017,-0.11280859290576467,4932.838527011108
TRANSPORTATION_SERVICES,8.343519342727081,2.690233531493787,185.66919274639872,193.84700300723856,-8.177810260839808,-0.040245630866897385,4040.2323036193848
UTILITY_OTHER,8.0,1.52462899684906,203.4467010498047,211.04978942871094,-7.60308837890625,-0.03602510690689087,746.864143371582
WIRELESS,8.835027580036462,2.5424316646274314,136.715182943474,147.71884864687829,-11.003665703404314,-0.08874663045339669,3452.7544706259155
WIRELINES,8.945144929632407,2.127977172631409,311.65636845045947,410.8424640841702,-99.1860956337108,-0.20555734365762166,20042.230551395416
INDEX,8.833361427716554,2.371668228343269,237.8216694560429,295.74670096691113,-57.9250313866542,-0.11220911866607579,391524.68404324335
