Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
OIL_FIELD_SERVICES,5.0,6.556937217712403,111.0886001586914,192.902099609375,-81.8134994506836,-0.4241192936897278,1605.3676986694336
OTHER_REITS,7.0,7.038471226465647,121.48869642321306,176.0080499206054,-54.51935349739235,-0.3097772180834733,1736.3188400268555
OWNED_NO_GUARANTEE,5.065256901978923,7.214514919950937,152.02262268524765,195.7718680571771,-43.749245371929455,-0.1960662593472525,60603.24728859177
P&C,6.112750773068738,7.456514096629326,126.8270092344712,163.86787045049988,-37.04086121602863,-0.24535340745715295,8947.527383804321
PAPER,7.0,6.752508943724432,147.95831338403906,209.96212863892376,-62.0038152548847,-0.30105131983535405,2782.6434593200684
PHARMACEUTICALS,5.364683502833654,7.325128092114441,75.03793505505605,117.5897698497673,-42.551834794711255,-0.366318816312197,29719.19339406891
RAILROADS,6.92046342307629,7.037577628383909,79.02418562808215,153.44900596910782,-74.42482034102565,-0.48660509113308476,4645.168384552002
RETAILERS,5.2969321493837755,7.12776311803673,57.54201327469816,100.40681281464964,-42.86479953995149,-0.43214388551628424,12325.044715881348
RETAIL_REITS,6.0943522002231125,7.454497359156213,126.14879760633066,169.27189824549833,-43.12310063916767,-0.26188591215343704,6306.064559936523
SOVEREIGN,5.938050898243297,6.881636507551227,129.3958533170999,164.86348859121375,-35.46763527411389,-0.21159344070293723,19563.88074887741
SUPRANATIONAL,1.0,7.588462150446223,20.61640453760922,26.942052573093278,-6.3256480354840585,-0.24785461734066958,29005.891967773438
TECHNOLOGY,3.5643016769093596,7.277470111058085,79.13282180352583,126.57398701576592,-47.44116521224009,-0.37490364914148,42821.487380981445
TOBACCO,6.408467626838713,6.994962016938015,71.34694863942269,122.82400935044707,-51.477060711024386,-0.41070354716217783,4712.121532440186
TRANSPORTATION_SERVICES,7.0,7.539144039154053,138.21409606933594,161.9799041748047,-23.76580810546875,-0.14672070741653442,531.7976829528809
UTILITY_OTHER,7.0,7.257760286626807,100.02035988454665,113.00529423081358,-12.984934346266927,-0.11474632182366963,984.947114944458
WIRELINES,7.0,7.821960926055908,113.76769256591797,162.8563995361328,-49.088706970214844,-0.30142325162887573,1014.3527221679688
INDEX,5.231395685538832,7.265868580485804,107.8231362101462,148.96526708926402,-41.142130901341496,-0.2643670503092618,581137.7174840479
