Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
PAPER,8.788866835745878,6.981304132145178,212.1518223153664,220.7957272592613,-8.643904943894928,-0.043140212967614125,32695.583293561096
PHARMACEUTICALS,6.9202770487320455,7.923041081103891,122.78605875417762,145.0676793908869,-22.28162063670927,-0.1686086219280552,272944.7150943423
PSLOAN_NON_PFANDBRIEFE,1.6388902574413393,2.7286293653198057,52.03677310568826,55.10547245926227,-3.0686993535740132,-0.0909140988975003,13235.096950531006
RAILROADS,7.4634574938410125,9.770988067969723,149.11688504276134,159.42844607278462,-10.311561030023316,-0.08126127514165145,65443.590911112595
REFINING,8.702483838361983,8.413554316141449,216.00818757724215,235.2947317416886,-19.286544164446447,-0.07943704838207286,24887.006534170458
RESTAURANTS,8.12855092837563,7.417181169188699,134.83394052291467,135.78244488696285,-0.9485043640481601,-0.022332905778345808,15302.981113433838
RETAILERS,6.378968788053489,8.305121520434687,130.39052596968153,140.43197168491906,-10.041445698611135,-0.1188017110265582,135816.41913627443
RETAIL_REITS,7.265896472531572,5.8725710863319165,144.73116916383373,158.0484945928524,-13.317325407358911,-0.0950016731742328,40248.477823257446
SOVEREIGN,7.525386184273177,6.949026800746326,155.93326026957394,186.77345933670063,-30.84019907236412,-0.16685925480670316,411100.0276373309
SUPERMARKETS,9.055206771251214,6.892768911463766,182.73508954699187,191.016113912059,-8.28102436506711,-0.05292379981664145,14445.375970360717
SUPRANATIONAL,1.14099902246671,3.691935801863273,19.62005654508137,22.63670923879885,-3.016652686342792,-0.11507845654180092,298592.8295528412
TECHNOLOGY,5.6320981499197496,6.763781066910604,133.30608879326704,145.33489779914814,-12.028809024842582,-0.14842401311448014,278948.37428750447
TOBACCO,7.599742942944616,7.378672981684152,142.34295080536862,162.18191574082041,-19.838964935451813,-0.139169991678394,71223.42332825325
TRANSPORTATION_SERVICES,7.737846441727134,6.55542736607505,149.60683599658478,157.2217369815855,-7.614900985000723,-0.07022256809197673,48571.300408198236
UTILITY_OTHER,7.507537840333673,9.022243442883363,164.09219733520877,169.79445793766314,-5.702260602454365,-0.028690303497387385,5558.32109413147
WIRELESS,8.393911853946877,7.123126442299991,186.73940852098343,208.6091958251393,-21.869787304155924,-0.12078323073840125,55084.164586272425
WIRELINES,8.322178600341338,9.374250290936915,186.22264691528054,216.46273129487625,-30.24008437959571,-0.15774483072146597,233771.80358237668
INDEX,6.669068877467276,6.535289032757722,148.41207577434147,164.9441510790755,-16.5320753039142,-0.11549735220753232,6699026.258247062
