Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
FINANCIAL_OTHER,5.9662873375969365,3.8725604054029095,115.2993507346575,139.27116255015025,-23.971811815492757,-0.1680416494071944,1413.1272430419922
FOOD_AND_BEVERAGE,7.272126987065541,4.3288336744003955,108.5958424462433,141.769055281513,-33.17321283526971,-0.22441387889108233,28779.927399426117
GOVERNMENT_GUARANTEE,1.6231992173594194,4.385754392256132,38.14855942566162,52.39954703136809,-14.250987605706458,-0.2678050986353059,62387.20042800903
HEALTHCARE,8.263096755269563,4.161867695858273,126.73390123295782,145.71491038311905,-18.9810093509163,-0.1668516692046453,15120.490061545639
HEALTH_INSURANCE,7.832731533905799,4.633322337515814,146.02030403981578,183.86199810652903,-37.841694066713266,-0.20088196979159695,5823.915096282959
HOME_CONSTRUCTION,10.0,4.33608726841065,234.61395556492852,289.5953889797895,-54.98143341486097,-0.1928919339121842,519.1824913024902
HYBRID_NON_PB,3.0,3.5225079059600835,171.65960693359375,232.6256103515625,-60.96600341796875,-0.26207780838012695,1157.4198913574219
INDEPENDENT,7.721350487382337,4.414345257608888,163.17215447121737,227.10945106123341,-63.93729683334433,-0.32725290777584226,12453.352673625946
INDUSTRIAL_OTHER,5.498788588135983,4.0769774711770825,139.46772607344812,185.79815989815685,-46.33043382470876,-0.2975403354883337,6670.576200341797
INTEGRATED,5.201947628905193,4.188766798088415,62.10606457679575,92.00869010730248,-29.90262553050674,-0.33598232250298077,19797.585807800293
LEISURE,8.328999751710073,4.848650429248362,152.8511553331557,196.68940719440596,-43.8382518612503,-0.279855082175149,6097.786996383667
LIFE,7.5061656338820155,4.442001617813422,224.82983651122726,314.2773442963647,-89.44750778513733,-0.24326941817315148,20471.46107888794
LOCAL_AUTHORITIES,3.470964836973678,4.676866030514558,44.441100491415696,63.00225655580582,-18.561156129318316,-0.2866967754110737,19523.88934802795
LODGING,9.475640153193895,4.535941820338958,298.4845102144328,381.7346701509361,-83.25015993650328,-0.20513719633593014,4066.4146706404113
MEDIA_ENTERTAINMENT,8.25840702828087,4.308544873397959,144.39592073041322,179.01847563835804,-34.622554907944796,-0.15030509936254602,8322.920649719239
METALS_AND_MINING,8.069380780661808,3.9257972773793224,162.12220060094674,249.07836487031062,-86.95616426936382,-0.3324475255981044,20194.41554524376
NON_CAPTIVE_CONSUMER,7.000314073207809,4.584691456235953,215.3448913188866,296.61949467630507,-81.27460335741848,-0.2279812319093118,7968.624069213867
NON_CAPTIVE_DIVERSIFIED,5.24603522375949,4.293262363139722,112.89672263412298,178.867659634332,-65.97093700020902,-0.3777736501206097,12552.258255004883
OIL_FIELD_SERVICES,7.951884118908645,3.927534686068791,139.34705657198447,195.65266124659738,-56.30560467461293,-0.27347872688474356,2309.9851972766114
OWNED_NO_GUARANTEE,5.34864876458124,4.091652309721171,145.4107802865413,214.55168378196987,-69.1409034954286,-0.3049029183300749,35475.99216255188
P&C,6.8361388165080355,4.41296308899139,193.67568534142816,253.55109503733897,-59.87540969591078,-0.26020136844684455,15580.012915633393
PACKAGING,9.0,4.222966827769447,136.33447413619336,159.57512381356025,-23.240649677366918,-0.14380562565752475,599.7625160217285
PAPER,9.356092695296383,4.35051096065369,249.88174621346042,316.6698291329132,-66.78808381250215,-0.19732678404615517,6607.60077481987
PHARMACEUTICALS,5.040012730251245,4.285763197317428,60.48577839901505,85.40282697806931,-24.917048579054264,-0.28478770270321646,21070.267375523374
PIPELINES,9.111067275030372,4.51971592630634,166.12117668076527,200.95409885199402,-34.83292217122872,-0.16658539303040631,16872.744216920855
PSLOAN_NON_PFANDBRIEFE,6.0,4.797379016876221,286.3064880371094,306.7240905761719,-20.4176025390625,-0.06656664609909058,986.2300109863281
RAILROADS,7.655238836254891,4.2816317099779795,107.00183506820059,145.97906785588714,-38.977232787686546,-0.25020675357885275,4431.177768931732
REFINING,9.52777571505349,4.085561049740298,201.2193699447696,222.99744135461603,-21.778072078243852,-0.37216756873641144,2418.178035736084
REITS,8.096737150415533,4.523333793390775,220.33717047299834,277.8748895360454,-57.53771906304704,-0.21164305972888506,27601.68786613464
RESTAURANTS,10.0,4.594155762907471,150.00647699118764,212.79665580432456,-62.7901788131369,-0.28707023741113524,1029.1413269042969
RETAILERS,6.677963296983428,4.798930248716953,114.47512229747439,177.42378267454868,-62.94866037707429,-0.34892298486301127,12952.445559310912
SOVEREIGN,7.149160765743438,4.4861151132171155,111.97571927864422,159.34627619168188,-47.37055691303765,-0.2658673925655533,65294.84671806503
SUPERMARKETS,8.954560312741185,4.307556866218123,106.8718313626479,130.57871389888493,-23.706882536237046,-0.17785380741155474,2130.6758766174316
SUPRANATIONAL,1.2108104486226223,4.485040030179096,34.25385942477291,49.33123288970123,-15.077373482504518,-0.3543217626513779,54538.29537712097
TECHNOLOGY,6.930841358310292,4.340133807221024,102.25388390455053,137.59137861282684,-35.337494708276296,-0.31478038336560865,25722.661139297485
TOBACCO,7.84258692801841,4.089133317950074,147.09862504537378,174.97116298035107,-27.87253793497725,-0.17452180011107932,2670.6872521621704
TRANSPORTATION_SERVICES,6.608261262308118,4.442148278566389,111.6665114383844,151.79403160160004,-40.12752016321565,-0.2544011161348518,4175.230767258835
WIRELESS,7.422458732762393,4.230773484980767,112.26545354512301,139.17157276635953,-26.906119221236544,-0.17655288340970354,9251.089727068176
WIRELINES,8.350106220073497,4.192961360982932,155.79341923741717,205.87597684206872,-50.08255760465155,-0.22328341890777523,26918.612328841482
INDEX,6.347255699574547,4.369529673508846,136.76879240082008,183.0026327585851,-46.233840376677236,-0.25393202976270135,939896.9650433937
