Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
INTEGRATED,8.541702296416643,12.283049311247927,180.11184783172502,311.5031304902489,-131.39128265852395,-0.42392833651364364,8375.788887023926
LIFE,8.512250131833746,11.166295802214924,186.19005212468315,345.014696737512,-158.8246446128289,-0.46002643436238466,10393.917285121917
MEDIA_ENTERTAINMENT,8.585729006525874,12.23628607062637,194.3981981085325,278.42476094214874,-84.02656283361623,-0.3022909915194226,21119.80835118408
METALS_AND_MINING,9.455222380509726,12.052199916207567,221.84541204668784,514.1089870884973,-292.26357433448663,-0.5710950539154502,19586.362524063108
MIDSTREAM,9.468014549331093,12.011297653242679,225.08859732014687,403.4287400771512,-178.34014352488182,-0.44041756246843367,20939.867866600038
NATURAL_GAS,8.243430439573919,13.462361150834601,150.78164324852517,240.69410003192363,-89.91245678339845,-0.3700501943583301,3565.92621105957
OIL_FIELD_SERVICES,8.0,12.660586817646385,151.33444149834278,248.17366276360553,-96.83922126526281,-0.37011316904182523,4357.027206420898
OWNED_NO_GUARANTEE,8.57486690126894,11.152693212934995,294.9681752442259,438.8524148953138,-143.88423965108794,-0.333057814279804,14484.782731716155
P&C,8.626612620466958,11.61307620669927,190.83043662731717,294.58493615285903,-103.75449952554182,-0.358057712350913,2863.8220176696777
PACKAGING,9.0,13.36299991607666,180.23989868164062,247.9684143066406,-67.728515625,-0.27313363552093506,710.6399688720703
PAPER,9.0,12.395059049092483,165.45846271008338,283.2386055550208,-117.7801428449374,-0.41829317993566434,1723.492561340332
PHARMACEUTICALS,8.928934539962786,12.495671221841928,138.59010857229165,239.10401450210693,-100.51390592981531,-0.4214202316166456,9753.782005310059
RAILROADS,8.228986890864096,11.72641165261726,148.18240639595084,239.97079490526798,-91.78838850931714,-0.3692342039805387,5582.682948795625
REFINING,8.811545841583479,12.355251422368488,195.65844955945286,359.9828573387849,-164.32440777933203,-0.4457806394889739,5779.071426522445
RESTAURANTS,8.09529476668565,12.814618618888044,135.4479299346818,217.56335308724348,-82.11542315256165,-0.37030928279139735,4087.433448791504
RETAILERS,9.589363991116404,11.281417450315642,261.64055032543246,331.2973786128342,-69.65682828740177,-0.24541275510305371,3402.7750269042967
SOVEREIGN,8.708245528378155,11.838898460298697,158.74808777364885,243.63638641154918,-84.88829891214854,-0.3271576224848668,53679.0931149919
SUPERMARKETS,9.0,13.242630986009916,200.40713845635938,243.82521171772055,-43.41807326136115,-0.1715836676130392,1739.0525240820314
TECHNOLOGY,9.620241549764375,11.468660657400042,283.4215708618014,523.4202437767103,-239.9986729149088,-0.44904584570277256,3740.4934844970703
TOBACCO,9.0,11.730084265610506,169.47760041769382,239.8748600535638,-70.39725963586996,-0.2926365579658081,1504.9905166625977
TRANSPORTATION_SERVICES,8.413371402856935,11.830557113072192,175.70229124054092,231.00285573608218,-55.30056449554121,-0.24624654416212696,3867.732582092285
UTILITY_OTHER,9.0,12.338000297546387,169.81471252441406,240.57540893554688,-70.76069641113281,-0.2941310405731201,534.0999755859375
WIRELESS,8.0,11.37687668345773,142.69236610576834,302.682942638789,-159.99057751679996,-0.5327324382552517,4305.4754638671875
WIRELINES,8.49895132249475,11.989612557099564,197.37176997448546,262.0464987669166,-64.67472881179103,-0.2475254518629455,44662.469443918766
INDEX,8.832784221452686,12.019937292775536,186.4567449323835,300.2870872997872,-113.83034238136223,-0.3592277515439539,387516.4560490984
