Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
OIL_FIELD_SERVICES,7.980110073847605,6.830444967105387,157.58837375559722,179.87790392687901,-22.28953017128176,-0.11221499747585732,17117.904799214477
OTHER_REITS,9.0,11.241277694702148,369.2490234375,388.73059082031256,-19.4815673828125,-0.050115883350372314,264.3987407684326
OWNED_NO_GUARANTEE,5.248053449282213,6.278382419742867,163.31168752966926,176.76670758008186,-13.45502005041262,-0.068265540012599,138908.6692898583
P&C,6.650044707225877,6.296873535337061,232.60488653299709,264.3842677999619,-31.77938126696478,-0.10012456325534887,71499.84718081223
PACKAGING,9.382900612982807,4.099584479811116,244.0415145508587,242.75921404285774,1.2823005080009293,-0.003900038051252411,2845.6243019104004
PAPER,9.041215858370013,6.498348148243786,273.57198538658537,345.19959807868366,-71.62761230460205,-0.18196766800562916,22129.99605350952
PHARMACEUTICALS,5.065623451377848,7.336441862247241,95.32960119181378,101.20730588662853,-5.877704694814733,-0.039924894245746814,126636.97456650069
PIPELINES,9.131516014314364,4.406266867443882,203.19170177321888,232.50605940315685,-29.314357629938055,-0.12624340973498757,53170.57977890274
PSLOAN_NON_PFANDBRIEFE,4.5834244255748935,8.238436458621488,373.0525565506404,446.6220218964098,-73.56946534576944,-0.1639108896238957,1893.3774948120117
RAILROADS,7.341262624386277,7.737904993924357,140.97687035278324,141.81090940628863,-0.8340390498672162,-0.011546930260978692,36935.40463655067
REFINING,8.985576157330229,7.0180838223933835,229.67545021339555,260.9859564688543,-31.310506255458694,-0.1255783998293472,13530.775910186767
REITS,8.165068958429398,4.40905705960666,225.8416552765046,275.7892541078459,-49.94759861752022,-0.1693051024162325,63074.72358596543
RESTAURANTS,8.21254967719466,7.55338649285697,121.57262472105863,119.85433509486991,1.7182896261887028,0.0325382413994595,10357.635765075684
RETAILERS,6.154300774674151,7.598657785855092,143.19363992613629,167.6090141291301,-24.415374202993796,-0.10579282051150353,85464.35473389206
RETAIL_REITS,6.556714532807859,9.89959312549855,160.51861600801436,203.7552782888616,-43.23666228084727,-0.2218865441802691,2263.6252975463867
SOVEREIGN,7.752701848945557,6.740977010344257,127.12388681523036,170.32961057717947,-43.20572376194909,-0.22199986981618264,302869.07370787853
SUPERMARKETS,9.073023925422614,6.2993368164769805,146.29366218610446,156.05016802795691,-9.756505841852457,-0.06105138643272239,13414.004371626741
SUPRANATIONAL,1.1349867468240813,3.6620919537218275,29.794416849517923,31.69352211421125,-1.8991052544913074,-0.044946911562309066,179593.5977361174
TECHNOLOGY,6.490762678694272,6.184886536317514,128.0112545361932,136.17345131679522,-8.162196780601985,0.0046635556517128154,112292.80421024322
TEXTILE,7.0,5.956968784332275,171.0414123535156,149.6988983154297,21.342514038085938,0.1425696611404419,287.3285102844238
TOBACCO,7.397742882741718,6.571971986636612,174.01431851296005,235.43623032424287,-61.421911811282754,-0.28045139630810156,33366.817744424436
TRANSPORTATION_SERVICES,6.585162343564289,6.490537427386278,139.11782912920583,144.66673322628458,-5.548904097078736,-0.03780871825141678,19492.182508404087
UTILITY_OTHER,8.136030248127899,8.516256082324828,180.2068634202321,189.00545485591783,-8.798591435685747,-0.0665305558394438,3687.812973022461
WIRELESS,7.487851195569757,6.358264371208779,132.62585748753924,151.90654565670133,-19.28068816916209,-0.10934168188373788,49762.10328401238
WIRELINES,8.101546498349268,6.974397357392606,157.07498252367185,185.64525371219807,-28.57027118852619,-0.12974184866863991,147101.50121714783
INDEX,6.254844025570413,5.85638757548914,148.29859268146956,172.54944640522163,-24.25085372779749,-0.11020862395363254,4338271.38635988
